-1.291395,0.301345,0.509002,0.000000,60304,-180,-26,-174,60132,117,220,383,60139,134,-62,-38,60304
-1.291307,0.297709,0.511998,0.000000,60623,-180,-26,-174,60132,104,223,391,60389,157,-85,-21,60623
-1.290402,0.298838,0.514082,0.000000,60941,-180,-26,-174,60132,132,216,397,60891,179,-157,-15,60941
-1.289004,0.300686,0.516556,0.000000,61260,-181,-26,-176,61181,148,210,397,61142,204,-231,-23,61260
-1.287391,0.302612,0.519541,0.000000,61578,-181,-26,-176,61181,128,213,393,61393,252,-228,-37,61578
-1.286474,0.306048,0.520128,0.000000,61897,-181,-26,-176,61181,93,190,392,61894,314,-225,-58,61897
-1.284231,0.308067,0.524800,0.000000,62215,-181,-26,-176,61181,104,183,388,62145,405,-288,-83,62215
-1.281351,0.310727,0.530851,0.000000,62533,-183,-23,-173,62230,111,188,397,62396,520,-369,-96,62533
-1.281702,0.307970,0.529929,0.000000,62852,-183,-23,-173,62230,109,168,400,62647,650,-405,-95,62852
-1.278346,0.311388,0.539218,0.000000,63170,-183,-23,-173,62230,96,158,398,63148,831,-449,-92,63170
-1.274387,0.315562,0.550898,0.000000,63488,-183,-25,-171,63278,108,130,396,63399,1046,-551,-99,63488
-1.278879,0.315739,0.544510,0.000000,63807,-183,-25,-171,63278,108,117,399,63650,1327,-661,-115,63807
-1.272856,0.321783,0.563004,0.000000,64125,-183,-25,-171,63278,137,94,398,63900,1653,-814,-177,64125
-1.264504,0.328111,0.586053,0.000000,64443,-188,-23,-169,64326,267,18,406,64402,2027,-928,-348,64443
-1.254539,0.332326,0.614756,0.000000,64762,-188,-23,-169,64326,203,68,399,64652,2547,-780,-558,64762
-1.283013,0.351313,0.606951,0.000000,65080,-188,-23,-169,64326,121,128,402,64903,3125,-550,-720,65080
-1.272377,0.350724,0.647647,0.000000,65398,-198,-17,-158,65374,55,152,316,65405,3617,-519,-811,65398
-1.260509,0.350494,0.693703,0.000000,181,-198,-17,-158,65374,76,190,304,120,4088,-691,-840,181
-1.246935,0.351243,0.745892,0.000000,499,-198,-17,-158,65374,119,240,322,371,4627,-898,-860,499
-1.232198,0.352049,0.803731,0.000000,818,-198,-17,-158,65374,158,314,447,621,5095,-978,-880,818
-1.217646,0.351625,0.865845,0.000000,1136,-210,-19,-143,887,139,393,328,1123,5495,-916,-890,1136
-1.203382,0.351334,0.931861,0.000000,1455,-210,-19,-143,887,45,499,437,1374,5856,-1019,-768,1455
-1.186488,0.352821,1.001239,0.000000,1773,-210,-19,-143,887,117,854,654,1625,6032,-1432,-732,1773
-1.165087,0.354123,1.070218,0.000000,2092,-221,-17,-115,1935,306,1005,621,1876,5684,-1746,-905,2092
-1.143720,0.352410,1.131287,0.000000,2410,-221,-17,-115,1935,173,776,477,2377,4856,-1546,-1017,2410
-1.124519,0.348883,1.183957,0.000000,2728,-221,-17,-115,1935,111,755,396,2628,4215,-1427,-957,2728
-1.103520,0.347793,1.232072,0.000000,3047,-227,-21,-101,2984,41,806,366,2879,3749,-1847,-669,3047
-1.075809,0.350982,1.275311,0.000000,3365,-227,-21,-101,2984,55,822,393,3130,2960,-2639,-436,3365
-1.041052,0.354007,1.308448,0.000000,3684,-227,-21,-101,2984,36,613,1318,3631,1638,-3115,-653,3684
-1.007202,0.349499,1.326315,0.000000,4002,-227,-21,-101,2984,96,750,983,3882,273,-2619,-1364,4002
-0.981002,0.334167,1.330033,0.000000,4320,-229,-29,-99,4033,246,978,914,4133,-737,-1696,-2127,4320
-0.960312,0.313160,1.317214,0.000000,4639,-229,-29,-99,4033,27,-146,220,4635,-2227,-1241,-2425,4639
-0.939688,0.290340,1.292305,0.000000,4957,-229,-29,-99,4033,135,-299,191,4885,-3025,-1242,-2610,4957
-0.918729,0.266691,1.270420,0.000000,5276,-223,-38,-118,5081,150,-13,224,5136,-2405,-1148,-2687,5276
-0.899540,0.243813,1.254203,0.000000,5594,-223,-38,-118,5081,56,146,184,5387,-1916,-991,-2536,5594
-0.880190,0.224475,1.237220,0.000000,5912,-223,-38,-118,5081,142,-82,156,5889,-2085,-1170,-2203,5912
-0.859327,0.210394,1.218729,0.000000,6231,-211,-58,-129,6130,178,-27,186,6139,-2170,-1419,-1790,6231
-0.838888,0.201315,1.200458,0.000000,6549,-211,-58,-129,6130,160,36,199,6390,-2103,-1473,-1358,6549
-0.819735,0.196907,1.181643,0.000000,6867,-211,-58,-129,6130,172,17,207,6641,-2150,-1506,-937,6867
-0.801972,0.196762,1.161716,0.000000,7186,-203,-67,-149,7178,201,45,237,7142,-2222,-1506,-557,7186
-0.786535,0.199824,1.140913,0.000000,7504,-203,-67,-149,7178,165,102,249,7393,-2258,-1393,-240,7504
-0.773532,0.205131,1.119011,0.000000,7822,-203,-67,-149,7178,145,139,264,7643,-2336,-1280,-2,7822
-0.762380,0.211944,1.095629,0.000000,8141,-203,-67,-149,7178,111,172,290,8145,-2453,-1187,152,8141
-0.753016,0.219318,1.070857,0.000000,8459,-194,-69,-158,8226,56,206,295,8396,-2548,-1059,229,8459
-0.744933,0.226717,1.044900,0.000000,8777,-194,-69,-158,8226,14,230,299,8646,-2643,-982,250,8777
-0.736899,0.234341,1.017806,0.000000,9096,-194,-69,-158,8226,-8,236,301,8897,-2759,-1022,237,9096
-0.728061,0.242294,0.989830,0.000000,9414,-184,-70,-171,9275,-39,251,271,9399,-2850,-1112,201,9414
-0.718212,0.250817,0.961679,0.000000,9733,-184,-70,-171,9275,-12,258,255,9650,-2890,-1234,152,9733
-0.707190,0.260220,0.933872,0.000000,10051,-184,-70,-171,9275,37,273,245,9900,-2881,-1369,137,10051
-0.696061,0.270673,0.906648,0.000000,10369,-177,-67,-184,10324,33,284,220,10151,-2828,-1412,192,10369
-0.685591,0.282196,0.880388,0.000000,10688,-177,-67,-184,10324,2,329,176,10653,-2712,-1434,281,10688
-0.675550,0.295052,0.855893,0.000000,11006,-177,-67,-184,10324,14,383,164,10904,-2535,-1498,360,11006
-0.665788,0.308995,0.833201,0.000000,11325,-177,-67,-184,10324,31,405,146,11154,-2377,-1544,416,11325
-0.656487,0.323524,0.812223,0.000000,11643,-166,-63,-190,11372,120,417,146,11656,-2211,-1540,470,11643
-0.648758,0.338283,0.793072,0.000000,11961,-166,-63,-190,11372,126,430,145,11907,-1982,-1433,547,11961
-0.643411,0.352544,0.776070,0.000000,12280,-166,-63,-190,11372,107,458,142,12157,-1700,-1242,643,12280
-0.640525,0.366375,0.761550,0.000000,12598,-160,-58,-197,12421,97,540,165,12408,-1388,-1085,759,12598
-0.639626,0.380472,0.748866,0.000000,12916,-160,-58,-197,12421,127,635,165,12909,-1191,-1010,898,12916
-0.640552,0.394932,0.736345,0.000000,13235,-160,-58,-197,12421,157,619,151,13160,-1138,-931,1011,13235
-0.643234,0.408736,0.723860,0.000000,13553,-161,-50,-200,13469,207,641,108,13411,-1048,-773,1052,13553
-0.647879,0.420455,0.712130,0.000000,13872,-161,-50,-200,13469,246,686,75,13662,-888,-494,1023,13872
-0.654837,0.428873,0.700972,0.000000,14190,-161,-50,-200,13469,206,735,47,14163,-745,-126,958,14190
-0.663825,0.434329,0.690408,0.000000,14508,-158,-46,-201,14517,211,834,61,14414,-610,157,919,14508
-0.674319,0.438120,0.679347,0.000000,14827,-158,-46,-201,14517,206,843,35,14665,-650,329,932,14827
-0.686387,0.440794,0.665552,0.000000,15145,-158,-46,-201,14517,131,765,-15,14916,-875,476,981,15145
-0.699349,0.443254,0.649790,0.000000,15463,-158,-46,-201,14517,30,549,-123,15417,-968,477,1033,15463
-0.711852,0.446780,0.635469,0.000000,15782,-157,-47,-201,15566,22,502,-150,15668,-781,328,1062,15782
-0.723385,0.451587,0.624719,0.000000,16100,-157,-47,-201,15566,-1,465,-174,15919,-454,171,1061,16100
-0.733653,0.457358,0.618303,0.000000,16419,-157,-47,-201,15566,3,482,-150,16420,-84,25,1015,16419
-0.742349,0.463839,0.616266,0.000000,16737,-156,-40,-202,16614,17,517,-116,16671,254,-107,936,16737
-0.749416,0.470395,0.617544,0.000000,17056,-156,-40,-202,16614,13,526,-86,16922,468,-175,812,17056
-0.754326,0.475913,0.621189,0.000000,17374,-156,-40,-202,16614,-11,508,-55,17173,575,-175,607,17374
-0.756994,0.479984,0.626735,0.000000,17693,-160,-37,-201,17663,-64,519,-8,17674,665,-193,341,17693
-0.756476,0.483220,0.634495,0.000000,18011,-160,-37,-201,17663,-68,519,15,17925,722,-312,88,18011
-0.752230,0.486737,0.644009,0.000000,18329,-160,-37,-201,17663,-38,509,56,18176,701,-531,-98,18329
-0.745229,0.491397,0.654251,0.000000,18648,-160,-37,-201,17663,27,509,100,18427,643,-759,-224,18648
-0.736105,0.496663,0.664800,0.000000,18966,-164,-27,-204,18712,157,465,149,18928,572,-883,-311,18966
-0.726119,0.501638,0.675220,0.000000,19285,-164,-27,-204,18712,224,426,162,19179,527,-876,-366,19285
-0.716141,0.505425,0.685783,0.000000,19603,-164,-27,-204,18712,287,402,183,19430,548,-746,-400,19603
-0.707931,0.507244,0.696104,0.000000,19922,-167,-26,-207,19760,312,349,144,19932,622,-500,-411,19922
-0.701970,0.507085,0.706535,0.000000,20240,-167,-26,-207,19760,283,315,111,20182,750,-254,-366,20240
-0.698107,0.507046,0.717883,0.000000,20559,-167,-26,-207,19760,278,297,86,20433,952,-214,-184,20559
-0.695959,0.509690,0.731180,0.000000,20877,-171,-24,-207,20809,327,264,51,20684,1218,-316,116,20877
-0.696310,0.513794,0.746781,0.000000,21195,-171,-24,-207,20809,391,209,3,21186,1595,-226,327,21195
-0.699813,0.515729,0.765926,0.000000,21514,-171,-24,-207,20809,338,260,1,21436,2109,179,321,21514
-0.705239,0.513539,0.790092,0.000000,21832,-171,-24,-207,20809,305,451,-35,21687,2672,487,107,21832
-0.699450,0.508562,0.821374,0.000000,22150,-178,-19,-202,21857,1634,2007,1569,21938,2525,-101,-1050,22150
-0.710639,0.468096,0.823848,0.000000,22469,-178,-19,-202,21857,975,1919,163,22439,-131,5237,-2406,22469
-0.801794,0.352083,0.743446,0.000000,22787,-178,-19,-202,21857,-1964,716,-1981,22690,-5758,15818,-2015,22787
-0.895871,0.211232,0.616803,0.000000,23105,-177,-48,-193,22906,-2048,-1226,-1836,22941,-10155,13899,-1720,23105
-0.892127,0.196701,0.529420,0.000000,23424,-177,-48,-193,22906,-1767,-1240,-624,23192,-7227,-3795,-887,23424
-0.823780,0.307994,0.504596,0.000000,23742,-177,-48,-193,22906,2047,401,1869,23693,-3034,-13589,-124,23742
-0.774290,0.401551,0.498244,0.000000,24061,-146,-39,-220,23954,2043,291,1194,23944,-2291,-7609,632,24061
-0.788534,0.397006,0.461026,0.000000,24379,-146,-39,-220,23954,1116,-631,38,24195,-3090,3669,917,24379
-0.831069,0.324847,0.427438,0.000000,24698,-146,-39,-220,23954,-1997,-29,-53,24696,-1090,8276,329,24698
-0.854958,0.274124,0.428381,0.000000,25016,-137,-54,-216,25003,-1177,456,2,24947,1244,3661,-108,25016
-0.845388,0.288005,0.446757,0.000000,25334,-137,-54,-216,25003,479,560,515,25198,1390,-3057,-223,25334
-0.824435,0.327288,0.459992,0.000000,25653,-137,-54,-216,25003,1330,313,736,25448,403,-3917,3,25653
-0.820674,0.338356,0.462312,0.000000,25971,-137,-54,-216,25003,-265,71,203,25950,108,-45,205,25971
-0.830407,0.324659,0.464460,0.000000,26290,-143,-47,-217,26051,-526,427,169,26201,654,1695,187,26290
-0.833435,0.321234,0.471067,0.000000,26608,-143,-47,-217,26051,109,549,377,26452,646,-170,71,26608
-0.827282,0.332822,0.473935,0.000000,26927,-143,-47,-217,26051,713,325,522,26703,-112,-1354,-3,26927
-0.824443,0.337076,0.470931,0.000000,27245,-144,-43,-215,27100,61,219,336,27204,-382,-56,-51,27245
-0.827895,0.328592,0.467597,0.000000,27563,-144,-43,-215,27100,-217,376,300,27455,-149,1009,-94,27563
-0.829903,0.322514,0.464833,0.000000,27882,-144,-43,-215,27100,-10,287,375,27706,-249,355,-89,27882
-0.828351,0.324128,0.461213,0.000000,28200,-141,-45,-213,28148,259,111,419,28207,-405,-305,-41,28200
-0.827512,0.325066,0.458725,0.000000,28518,-141,-45,-213,28148,76,224,392,28458,-183,4,-25,28518
-0.828426,0.322394,0.458340,0.000000,28837,-141,-45,-213,28148,-8,266,375,28709,30,299,-38,28837
-0.828747,0.320861,0.458367,0.000000,29155,-141,-45,-213,28148,80,219,381,28959,-2,59,-32,29155
-0.828064,0.321638,0.458362,0.000000,29474,-142,-42,-215,29197,158,203,405,29461,-13,-116,-14,29474
-0.827870,0.321812,0.458944,0.000000,29792,-142,-42,-215,29197,75,231,386,29712,75,15,-3,29792
-0.828056,0.321367,0.460094,0.000000,30110,-142,-42,-215,29197,78,234,383,29962,124,30,0,30110
-0.827757,0.321936,0.461458,0.000000,30429,-139,-48,-215,30245,142,233,389,30213,119,-91,5,30429
-0.827381,0.322787,0.462727,0.000000,30747,-139,-48,-215,30245,133,248,385,30714,108,-74,10,30747
-0.827471,0.322800,0.463637,0.000000,31065,-139,-48,-215,30245,100,246,379,30965,84,20,11,31065
-0.827570,0.322651,0.464152,0.000000,31384,-144,-45,-216,31293,130,237,382,31216,43,2,2,31384
-0.827300,0.322752,0.464378,0.000000,31702,-144,-45,-216,31293,176,232,392,31467,1,-22,-16,31702
-0.827270,0.322116,0.464166,0.000000,32021,-144,-45,-216,31293,119,239,387,31968,-23,82,-28,32021
-0.827725,0.320537,0.463627,0.000000,32339,-141,-51,-215,32342,94,246,377,32219,-39,160,-25,32339
-0.824329,0.306953,0.475561,0.000000,32657,-141,-51,-215,32342,113,242,388,32470,-67,113,-12,32657
-0.824731,0.306132,0.474499,0.000000,32976,-141,-51,-215,32342,132,238,390,32971,-92,79,4,32976
-0.825314,0.305263,0.473208,0.000000,33294,-141,-51,-215,32342,132,236,394,33222,-106,103,15,33294
-0.826216,0.304049,0.471737,0.000000,33613,-142,-47,-214,33390,112,243,388,33473,-112,147,26,33613
-0.824765,0.295860,0.479676,0.000000,33931,-142,-47,-214,33390,103,239,382,33724,-132,145,34,33931
-0.825688,0.294945,0.477719,0.000000,34249,-142,-47,-214,33390,132,213,390,34225,-165,102,38,34249
-0.826394,0.294287,0.475557,0.000000,34568,-141,-52,-217,34439,156,195,388,34476,-188,77,28,34568
-0.826906,0.293443,0.473377,0.000000,34886,-141,-52,-217,34439,171,174,415,34727,-185,102,1,34886
-0.827270,0.296911,0.470662,0.000000,35205,-141,-52,-217,34439,100,193,396,34978,-108,198,-18,35205
-0.827945,0.295131,0.469837,0.000000,35523,-142,-49,-216,35487,96,228,394,35479,-46,150,-17,35523
-0.828092,0.294626,0.469298,0.000000,35841,-142,-49,-216,35487,145,209,396,35730,-46,16,-3,35841
-0.827394,0.296447,0.470465,0.000000,36160,-142,-49,-216,35487,145,212,409,35981,-34,16,4,36160
-0.827713,0.295723,0.470204,0.000000,36478,-142,-49,-216,35487,101,240,383,36482,-8,88,-5,36478
-0.828049,0.294733,0.469965,0.000000,36797,-141,-46,-216,36535,114,228,408,36733,-16,90,-13,36797
-0.828284,0.293921,0.469464,0.000000,37115,-141,-46,-216,36535,112,215,397,36984,-44,74,-12,37115
-0.828383,0.287416,0.473052,0.000000,37433,-141,-46,-216,36535,100,228,359,37234,-48,59,-8,37433
-0.828336,0.287125,0.472362,0.000000,37752,-140,-48,-214,37584,157,167,403,37736,-71,10,-16,37752
-0.828183,0.286651,0.471666,0.000000,38070,-140,-48,-214,37584,121,167,399,37987,-59,45,-35,38070
-0.830002,0.284251,0.464251,0.000000,38389,-140,-48,-214,37584,104,204,395,38237,19,73,-64,38389
-0.829295,0.283437,0.464932,0.000000,38707,-140,-49,-216,38632,132,219,387,38488,52,23,-96,38707
-0.828282,0.282688,0.465725,0.000000,39025,-140,-49,-216,38632,113,207,403,38990,51,28,-114,39025
-0.827393,0.281387,0.466567,0.000000,39344,-140,-49,-216,38632,92,227,383,39241,61,81,-128,39344
-0.826621,0.276259,0.468290,0.000000,39662,-140,-49,-216,38632,135,227,389,39491,57,45,-145,39662
-0.825456,0.275056,0.469239,0.000000,39980,-138,-51,-215,39680,62,204,395,39993,67,62,-140,39980
-0.824540,0.273652,0.470405,0.000000,40299,-138,-51,-215,39680,89,218,378,40243,97,72,-129,40299
-0.824435,0.259982,0.472556,0.000000,40617,-138,-51,-215,39680,153,241,408,40494,128,-19,-129,40617
-0.823124,0.259440,0.474265,0.000000,40936,-139,-52,-217,40728,137,240,398,40745,131,3,-125,40936
-0.822169,0.258370,0.475872,0.000000,41254,-139,-52,-217,40728,89,215,409,41246,133,55,-119,41254
-0.821098,0.257495,0.477602,0.000000,41572,-139,-52,-217,40728,116,217,391,41497,141,10,-124,41572
-0.819760,0.250321,0.480222,0.000000,41891,-140,-52,-215,41777,160,234,376,41748,146,-44,-144,41891
-0.818174,0.249608,0.482188,0.000000,42209,-140,-52,-215,41777,139,243,419,41999,150,11,-160,42209
-0.816790,0.248169,0.483976,0.000000,42528,-140,-52,-215,41777,107,196,380,42500,137,65,-177,42528
-0.815032,0.241639,0.485866,0.000000,42846,-141,-52,-212,42825,126,204,424,42751,191,27,-201,42846
-0.813191,0.240212,0.488949,0.000000,43164,-141,-52,-212,42825,65,205,402,43002,271,44,-210,43164
-0.811126,0.239128,0.492829,0.000000,43483,-141,-52,-212,42825,62,204,369,43253,341,-31,-212,43483
-0.808410,0.239249,0.497900,0.000000,43801,-141,-52,-212,42825,88,135,407,43754,452,-158,-210,43801
-0.805824,0.240065,0.497671,0.000000,44119,-141,-55,-214,43873,83,91,393,44005,648,-230,-224,44119
-0.801709,0.241602,0.508046,0.000000,44438,-141,-55,-214,43873,92,74,415,44256,981,-342,-271,44438
-0.796296,0.243888,0.523014,0.000000,44756,-141,-55,-214,43873,102,28,405,44757,1402,-466,-341,44756
-0.795994,0.246979,0.503591,0.000000,45075,-147,-47,-213,44922,113,-11,409,45008,1903,-604,-430,45075
-0.787276,0.250853,0.530773,0.000000,45393,-147,-47,-213,44922,117,-38,422,45259,2533,-750,-538,45393
-0.776576,0.254618,0.566256,0.000000,45711,-147,-47,-213,44922,117,-36,429,45509,3300,-831,-687,45711
-0.763820,0.257257,0.611004,0.000000,46030,-156,-49,-205,45970,126,86,411,46011,4131,-867,-876,46030
-0.749016,0.258341,0.664096,0.000000,46348,-156,-49,-205,45970,172,128,428,46261,4863,-898,-1090,46348
-0.732351,0.256444,0.724139,0.000000,46666,-156,-49,-205,45970,216,127,395,46512,5396,-804,-1349,46666
-0.715577,0.249588,0.789548,0.000000,46985,-156,-49,-205,45970,234,167,398,46763,5917,-494,-1627,46985
-0.701803,0.237343,0.859235,0.000000,47303,-174,-45,-190,47018,158,326,303,47264,6410,-84,-1895,47303
-0.688547,0.218755,0.932094,0.000000,47621,-174,-45,-190,47018,172,304,227,47515,6637,201,-2213,47621
-0.676610,0.196590,1.005077,0.000000,47940,-174,-45,-190,47018,249,407,414,47766,6655,278,-2354,47940
-0.666642,0.177358,1.074624,0.000000,48258,-192,-50,-170,48066,183,1083,828,48267,6239,30,-1860,48258
-0.656120,0.170141,1.128940,0.000000,48577,-192,-50,-170,48066,270,1309,1649,48518,4379,-814,-733,48577
-0.643083,0.177322,1.153244,0.000000,48895,-192,-50,-170,48066,670,1423,1422,48769,1301,-1485,356,48895
-0.637145,0.188567,1.145316,0.000000,49214,-203,-50,-163,49115,634,900,897,49020,-1524,-631,835,49214
-0.645292,0.194373,1.110773,0.000000,49532,-203,-50,-163,49115,-324,-653,-423,49521,-3518,766,765,49532
-0.656822,0.190789,1.071281,0.000000,49850,-203,-50,-163,49115,-370,-910,-361,49772,-3293,1103,-46,49850
-0.658671,0.179861,1.053768,0.000000,50169,-195,-46,-167,50163,-252,-387,-120,50023,-972,461,-1047,50169
-0.650494,0.167118,1.059479,0.000000,50487,-195,-46,-167,50163,-113,369,166,50274,681,-228,-1482,50487
-0.637743,0.157511,1.063775,0.000000,50806,-195,-46,-167,50163,34,109,20,50775,-111,-715,-1290,50806
-0.623045,0.153603,1.053399,0.000000,51124,-195,-46,-167,50163,154,-376,-122,51026,-1479,-1106,-894,51124
-0.608087,0.153614,1.039857,0.000000,51443,-189,-52,-169,51211,293,-464,-85,51277,-1358,-1213,-644,51443
-0.596187,0.154572,1.035677,0.000000,51761,-189,-52,-169,51211,354,-192,76,51528,-297,-914,-453,51761
-0.589293,0.156161,1.037982,0.000000,52080,-189,-52,-169,51211,163,239,193,52029,168,-560,-91,52080
-0.585490,0.162060,1.037165,0.000000,52398,-187,-52,-172,52260,157,118,205,52280,-276,-642,443,52398
-0.582144,0.174511,1.030843,0.000000,52717,-187,-52,-172,52260,209,26,222,52531,-737,-938,984,52717
-0.580443,0.191125,1.022674,0.000000,53035,-187,-52,-172,52260,88,123,168,53033,-796,-921,1335,53035
-0.581579,0.207774,1.014119,0.000000,53354,-186,-45,-175,53308,6,80,133,53283,-784,-673,1393,53354
-0.584128,0.221918,1.005449,0.000000,53672,-186,-45,-175,53308,-58,66,132,53534,-748,-469,1199,53672
-0.586176,0.232812,0.998350,0.000000,53990,-186,-45,-175,53308,-104,147,190,53785,-576,-387,893,53990
-0.585998,0.241591,0.993217,0.000000,54309,-186,-45,-175,53308,-125,503,436,54287,-477,-516,633,54309
-0.582195,0.250952,0.987116,0.000000,54628,-186,-39,-176,54357,-46,642,449,54538,-766,-878,539,54628
-0.575220,0.262390,0.974991,0.000000,54946,-186,-39,-176,54357,60,539,375,54788,-1516,-1199,552,54946
-0.567459,0.274579,0.955708,0.000000,55265,-186,-39,-176,54357,162,305,293,55039,-2132,-1223,543,55265
-0.561789,0.285143,0.934407,0.000000,55583,-182,-29,-184,55406,312,290,197,55541,-2121,-904,499,55583
-0.560597,0.292321,0.914251,0.000000,55902,-182,-29,-184,55406,264,245,138,55792,-1870,-353,478,55902
-0.564250,0.296319,0.895421,0.000000,56220,-182,-29,-184,55406,178,175,76,56043,-1605,130,517,56220
-0.570780,0.299185,0.879582,0.000000,56539,-177,-23,-186,56454,55,279,84,56544,-1202,305,613,56539
-0.577741,0.303395,0.868290,0.000000,56857,-177,-23,-186,56454,68,350,109,56795,-767,178,744,56857
-0.583798,0.309948,0.860582,0.000000,57176,-177,-23,-186,56454,84,347,145,57046,-495,-43,853,57176
-0.589082,0.318154,0.855391,0.000000,57494,-172,-23,-187,57503,78,374,170,57297,-278,-177,912,57494
-0.593914,0.327022,0.852733,0.000000,57813,-172,-23,-187,57503,30,501,177,57799,-49,-240,917,57813
-0.597895,0.336000,0.852133,0.000000,58131,-172,-23,-187,57503,-1,552,220,58050,100,-318,854,58131
-0.599402,0.345201,0.853608,0.000000,58450,-172,-23,-187,57503,29,693,329,58301,218,-533,726,58450
-0.598080,0.355545,0.856516,0.000000,58768,-179,-17,-184,58552,93,914,442,58552,215,-793,652,58768
-0.595367,0.367162,0.856232,0.000000,59087,-179,-17,-184,58552,251,1154,463,59053,-279,-923,691,59087
-0.593559,0.379008,0.846016,0.000000,59405,-179,-17,-184,58552,305,911,332,59304,-1294,-813,753,59405
-0.594831,0.388433,0.825271,0.000000,59724,-174,-12,-187,59601,283,629,185,59555,-2057,-394,724,59724
-0.600042,0.393035,0.801319,0.000000,60042,-174,-12,-187,59601,90,474,-37,60057,-2017,169,597,60042
-0.607887,0.393148,0.780565,0.000000,60361,-174,-12,-187,59601,0,433,-95,60308,-1546,551,461,60361
-0.615852,0.391648,0.765218,0.000000,60679,-168,-13,-190,60649,-38,403,-127,60558,-1031,566,390,60679
-0.622304,0.391399,0.755922,0.000000,60998,-168,-13,-190,60649,-42,412,-116,60809,-512,336,402,60998
-0.626844,0.393696,0.752821,0.000000,61316,-168,-13,-190,60649,55,553,-18,61311,-2,35,454,61316
-0.629432,0.398386,0.755072,0.000000,61635,-168,-13,-190,60649,133,647,37,61562,390,-222,499,61635
-0.631393,0.404604,0.760074,0.000000,61953,-172,-7,-187,61698,187,739,96,61813,580,-327,542,61953
-0.633882,0.411108,0.764897,0.000000,62272,-172,-7,-187,61698,202,801,133,62063,520,-279,597,62272
-0.637477,0.417162,0.766883,0.000000,62590,-172,-7,-187,61698,243,790,122,62565,250,-169,628,62590
-0.642219,0.421953,0.764957,0.000000,62908,-174,-9,-187,62747,262,724,67,62816,-76,4,602,62908
-0.648538,0.424417,0.759693,0.000000,63227,-174,-9,-187,62747,212,625,7,63067,-293,278,541,63227
-0.656323,0.424340,0.753168,0.000000,63545,-174,-9,-187,62747,97,529,-47,63318,-296,510,467,63545
-0.663843,0.423470,0.748440,0.000000,63864,-171,-5,-186,63795,-31,564,-64,63819,-95,467,407,63864
-0.668727,0.424192,0.747070,0.000000,64182,-171,-5,-186,63795,-7,572,-39,64070,100,154,373,64182
-0.670957,0.427418,0.748211,0.000000,64501,-171,-5,-186,63795,42,567,-10,64321,228,-169,343,64501
-0.671155,0.432115,0.751498,0.000000,64819,-171,-5,-186,63795,128,553,19,64822,349,-353,311,64819
-0.670155,0.437736,0.756306,0.000000,65137,-170,-4,-184,64843,117,479,2,65073,429,-467,339,65137
-0.668924,0.445389,0.762257,0.000000,65456,-170,-4,-184,64843,102,446,-19,65324,551,-655,458,65456
-0.666279,0.456299,0.770819,0.000000,238,-170,-4,-184,64843,130,407,-20,38,757,-993,587,238
-0.660050,0.472213,0.783643,0.000000,556,-175,2,-184,356,912,1226,445,540,1016,-1681,713,556
-0.638849,0.497163,0.804751,0.000000,875,-175,2,-184,356,2047,2047,2047,790,957,-3203,382,875
-0.637134,0.500891,0.801153,0.000000,1193,-175,2,-184,356,2028,1886,1140,1041,-1121,1498,172,1193
-0.719848,0.430537,0.720306,0.000000,1511,-176,2,-186,1404,7,629,-64,1292,-5109,12136,564,1511
-0.816212,0.323509,0.619044,0.000000,1830,-176,2,-186,1404,-2031,-517,-953,1794,-6116,12196,220,1830
-0.841768,0.282931,0.566493,0.000000,2148,-176,2,-186,1404,-951,-103,212,2045,-3507,1597,-376,2148
-0.812747,0.320573,0.553738,0.000000,2467,-157,-23,-194,2453,798,479,938,2295,-1690,-5704,-258,2467
-0.783180,0.367514,0.544344,0.000000,2785,-157,-23,-194,2453,1439,220,653,2797,-2038,-4324,185,2785
-0.785282,0.369876,0.512247,0.000000,3104,-157,-23,-194,2453,342,-303,394,3048,-3205,1345,280,3104
-0.807758,0.332383,0.472829,0.000000,3422,-157,-23,-194,2453,-646,-353,138,3299,-2746,4580,17,3422
-0.824756,0.296380,0.451905,0.000000,3741,-146,-22,-198,3501,-994,-38,0,3550,-1029,3077,-179,3741
-0.824647,0.292976,0.449710,0.000000,4059,-146,-22,-198,3501,563,343,646,4051,-64,-622,-116,4059
-0.816286,0.309655,0.449242,0.000000,4377,-146,-22,-198,3501,709,-1,575,4302,-398,-1788,49,4377
-0.814819,0.315181,0.444778,0.000000,4696,-146,-23,-199,4550,159,-60,336,4553,-395,-13,120,4696
-0.819979,0.307466,0.444512,0.000000,5014,-146,-23,-199,4550,-284,239,298,4803,306,951,102,5014
-0.822269,0.305330,0.448907,0.000000,5332,-146,-23,-199,4550,258,327,403,5305,467,-51,108,5332
-0.820169,0.312791,0.451496,0.000000,5651,-147,-23,-199,5598,452,201,432,5556,87,-831,150,5651
-0.819297,0.318086,0.451307,0.000000,5969,-147,-23,-199,5598,303,200,386,5807,-50,-295,145,5969
-0.821290,0.316625,0.450707,0.000000,6288,-147,-23,-199,5598,92,283,346,6057,20,307,89,6288
-0.823011,0.314622,0.449788,0.000000,6606,-147,-23,-199,5598,154,255,373,6559,-70,163,54,6606
-0.823234,0.315347,0.447602,0.000000,6925,-146,-22,-199,6647,208,167,404,6810,-231,-105,51,6925
-0.823342,0.316241,0.445409,0.000000,7243,-146,-22,-199,6647,134,167,391,7061,-170,-44,47,7243
